"network_id";"null_model";"replicate";"metric";"value"
"TI94_connectance";"connectance";18;"richness";32
"TI94_connectance";"connectance";18;"connectance";0,0958333333333333
"TI94_connectance";"connectance";18;"degree.shannon";3,38397580207154
"TI94_connectance";"connectance";18;"degree.mean";1,4375
"TI94_connectance";"connectance";18;"degree.sd";0,618922059817739
"TI94_connectance";"connectance";18;"degree.skewness";1,069177440594
"TI94_connectance";"connectance";18;"degree.kurtosis";3,09861495844875
"TI94_connectance";"connectance";18;"modularity.betweenness";0,820415879017013
"TI94_connectance";"connectance";18;"modularity.infomap";0,819470699432892
"TI94_connectance";"connectance";18;"nestedness";1,6597510373444
"TI94_connectance";"connectance";18;"centrality.degree";0,0537634408602151
"TI94_connectance";"connectance";18;"centrality.eigen";0,837304885831941
"TI94_connectance";"connectance";18;"interaction.overlap";0,0939259259259259
"TI94_connectance";"connectance";18;"link.density";1,4375
