"network_id";"null_model";"replicate";"metric";"value"
"B22_2_connectance";"connectance";2;"richness";69
"B22_2_connectance";"connectance";2;"connectance";0,179086538461538
"B22_2_connectance";"connectance";2;"degree.shannon";4,00752572207376
"B22_2_connectance";"connectance";2;"degree.mean";4,31884057971014
"B22_2_connectance";"connectance";2;"degree.sd";3,13187011235811
"B22_2_connectance";"connectance";2;"degree.skewness";1,27296730339223
"B22_2_connectance";"connectance";2;"degree.kurtosis";3,47051982709752
"B22_2_connectance";"connectance";2;"modularity.betweenness";0,379104544840322
"B22_2_connectance";"connectance";2;"modularity.infomap";0,404396198369443
"B22_2_connectance";"connectance";2;"nestedness";7,51745232219198
"B22_2_connectance";"connectance";2;"centrality.degree";0,131474978050922
"B22_2_connectance";"connectance";2;"centrality.eigen";0,285659856874867
"B22_2_connectance";"connectance";2;"interaction.overlap";0,200285497407728
"B22_2_connectance";"connectance";2;"link.density";4,31884057971014
