"network_id";"null_model";"replicate";"metric";"value"
"AI22_55_connectance";"connectance";87;"richness";41
"AI22_55_connectance";"connectance";87;"connectance";0,133333333333333
"AI22_55_connectance";"connectance";87;"degree.shannon";3,55234674716669
"AI22_55_connectance";"connectance";87;"degree.mean";2,4390243902439
"AI22_55_connectance";"connectance";87;"degree.sd";1,44997897377522
"AI22_55_connectance";"connectance";87;"degree.skewness";0,99439196819468
"AI22_55_connectance";"connectance";87;"degree.kurtosis";3,61105163355064
"AI22_55_connectance";"connectance";87;"modularity.betweenness";0,5666
"AI22_55_connectance";"connectance";87;"modularity.infomap";0,577
"AI22_55_connectance";"connectance";87;"nestedness";4,53488372093023
"AI22_55_connectance";"connectance";87;"centrality.degree";0,119871794871795
"AI22_55_connectance";"connectance";87;"centrality.eigen";0,500263014565055
"AI22_55_connectance";"connectance";87;"interaction.overlap";0,143201539201539
"AI22_55_connectance";"connectance";87;"link.density";2,4390243902439
