"network_id";"null_model";"replicate";"metric";"value"
"M22_13_connectance";"connectance";65;"richness";60
"M22_13_connectance";"connectance";65;"connectance";0,186363636363636
"M22_13_connectance";"connectance";65;"degree.shannon";3,90209881668016
"M22_13_connectance";"connectance";65;"degree.mean";4,1
"M22_13_connectance";"connectance";65;"degree.sd";2,69777057988535
"M22_13_connectance";"connectance";65;"degree.skewness";1,15181253142542
"M22_13_connectance";"connectance";65;"degree.kurtosis";3,3604743916458
"M22_13_connectance";"connectance";65;"modularity.betweenness";0,418005155661313
"M22_13_connectance";"connectance";65;"modularity.infomap";0,434959349593496
"M22_13_connectance";"connectance";65;"nestedness";6,21404002501563
"M22_13_connectance";"connectance";65;"centrality.degree";0,120981881940386
"M22_13_connectance";"connectance";65;"centrality.eigen";0,32475427479729
"M22_13_connectance";"connectance";65;"interaction.overlap";0,172610521939034
"M22_13_connectance";"connectance";65;"link.density";4,1
