"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_connectance";"connectance";30;"richness";51
"mangal_1673_connectance";"connectance";30;"connectance";0,0967741935483871
"mangal_1673_connectance";"connectance";30;"degree.shannon";3,85870925028111
"mangal_1673_connectance";"connectance";30;"degree.mean";2,30769230769231
"mangal_1673_connectance";"connectance";30;"degree.sd";1,00075386365776
"mangal_1673_connectance";"connectance";30;"degree.skewness";0,421505842725458
"mangal_1673_connectance";"connectance";30;"degree.kurtosis";2,15782406735375
"mangal_1673_connectance";"connectance";30;"modularity.betweenness";0,644305555555555
"mangal_1673_connectance";"connectance";30;"modularity.infomap";0,650416666666667
"mangal_1673_connectance";"connectance";30;"nestedness";3,52283770651118
"mangal_1673_connectance";"connectance";30;"centrality.degree";0,0345098039215686
"mangal_1673_connectance";"connectance";30;"centrality.eigen";0,524380510226698
"mangal_1673_connectance";"connectance";30;"interaction.overlap";0,106880952380952
"mangal_1673_connectance";"connectance";30;"link.density";2,30769230769231
