"network_id";"null_model";"replicate";"metric";"value"
"P22_095_connectance";"connectance";19;"richness";80
"P22_095_connectance";"connectance";19;"connectance";0,177083333333333
"P22_095_connectance";"connectance";19;"degree.shannon";4,07922417478755
"P22_095_connectance";"connectance";19;"degree.mean";4,25
"P22_095_connectance";"connectance";19;"degree.sd";3,73996547740108
"P22_095_connectance";"connectance";19;"degree.skewness";1,72983439947504
"P22_095_connectance";"connectance";19;"degree.kurtosis";5,03572408427346
"P22_095_connectance";"connectance";19;"modularity.betweenness";0,400363321799308
"P22_095_connectance";"connectance";19;"modularity.infomap";0,400536332179931
"P22_095_connectance";"connectance";19;"nestedness";9,82866866162061
"P22_095_connectance";"connectance";19;"centrality.degree";0,165530671859786
"P22_095_connectance";"connectance";19;"centrality.eigen";0,320419508710843
"P22_095_connectance";"connectance";19;"interaction.overlap";0,199599259975004
"P22_095_connectance";"connectance";19;"link.density";4,25
