"network_id";"null_model";"replicate";"metric";"value"
"B22_14_connectance";"connectance";12;"richness";170
"B22_14_connectance";"connectance";12;"connectance";0,0904076738609113
"B22_14_connectance";"connectance";12;"degree.shannon";4,79795611206551
"B22_14_connectance";"connectance";12;"degree.mean";4,43529411764706
"B22_14_connectance";"connectance";12;"degree.sd";4,15654345138828
"B22_14_connectance";"connectance";12;"degree.skewness";1,87654373288128
"B22_14_connectance";"connectance";12;"degree.kurtosis";5,78753462207822
"B22_14_connectance";"connectance";12;"modularity.betweenness";0,416938133667302
"B22_14_connectance";"connectance";12;"modularity.infomap";0,432504977872215
"B22_14_connectance";"connectance";12;"nestedness";4,06791050126023
"B22_14_connectance";"connectance";12;"centrality.degree";0,0931952662721894
"B22_14_connectance";"connectance";12;"centrality.eigen";0,344302242881447
"B22_14_connectance";"connectance";12;"interaction.overlap";0,104832765392209
"B22_14_connectance";"connectance";12;"link.density";4,43529411764706
