"network_id";"null_model";"replicate";"metric";"value"
"M22_185_connectance";"connectance";44;"richness";80
"M22_185_connectance";"connectance";44;"connectance";0,116025641025641
"M22_185_connectance";"connectance";44;"degree.shannon";4,29872228899707
"M22_185_connectance";"connectance";44;"degree.mean";4,525
"M22_185_connectance";"connectance";44;"degree.sd";1,86218192424568
"M22_185_connectance";"connectance";44;"degree.skewness";0,676506555548621
"M22_185_connectance";"connectance";44;"degree.kurtosis";3,81691574470024
"M22_185_connectance";"connectance";44;"modularity.betweenness";0,390937395073411
"M22_185_connectance";"connectance";44;"modularity.infomap";0,399270474039254
"M22_185_connectance";"connectance";44;"nestedness";5,44391025641026
"M22_185_connectance";"connectance";44;"centrality.degree";0,0840636157091853
"M22_185_connectance";"connectance";44;"centrality.eigen";0,334329437609609
"M22_185_connectance";"connectance";44;"interaction.overlap";0,129112616550117
"M22_185_connectance";"connectance";44;"link.density";4,525
