"network_id";"null_model";"replicate";"metric";"value"
"P22_065_connectance";"connectance";41;"richness";130
"P22_065_connectance";"connectance";41;"connectance";0,0503448275862069
"P22_065_connectance";"connectance";41;"degree.shannon";4,59791069792846
"P22_065_connectance";"connectance";41;"degree.mean";2,24615384615385
"P22_065_connectance";"connectance";41;"degree.sd";1,88450037982863
"P22_065_connectance";"connectance";41;"degree.skewness";1,95086362398162
"P22_065_connectance";"connectance";41;"degree.kurtosis";6,39419905297725
"P22_065_connectance";"connectance";41;"modularity.betweenness";0,732759429536499
"P22_065_connectance";"connectance";41;"modularity.infomap";0,677237755676487
"P22_065_connectance";"connectance";41;"nestedness";1,6080156402737
"P22_065_connectance";"connectance";41;"centrality.degree";0,061046511627907
"P22_065_connectance";"connectance";41;"centrality.eigen";0,538058518642361
"P22_065_connectance";"connectance";41;"interaction.overlap";0,0567039043817389
"P22_065_connectance";"connectance";41;"link.density";2,24615384615385
