"network_id";"null_model";"replicate";"metric";"value"
"TI157_connectance";"connectance";52;"richness";190
"TI157_connectance";"connectance";52;"connectance";0,0160674157303371
"TI157_connectance";"connectance";52;"degree.shannon";5,15837196751532
"TI157_connectance";"connectance";52;"degree.mean";1,50526315789474
"TI157_connectance";"connectance";52;"degree.sd";0,664658629976828
"TI157_connectance";"connectance";52;"degree.skewness";1,06472299977411
"TI157_connectance";"connectance";52;"degree.kurtosis";3,39644619202709
"TI157_connectance";"connectance";52;"modularity.betweenness";0,946818915350385
"TI157_connectance";"connectance";52;"modularity.infomap";0,92821164849137
"TI157_connectance";"connectance";52;"nestedness";0,390843104410944
"TI157_connectance";"connectance";52;"centrality.degree";0,0133400878081729
"TI157_connectance";"connectance";52;"centrality.eigen";0,964979493171242
"TI157_connectance";"connectance";52;"interaction.overlap";0,0172666666666667
"TI157_connectance";"connectance";52;"link.density";1,50526315789474
