"network_id";"null_model";"replicate";"metric";"value"
"AI22_1278_connectance";"connectance";30;"richness";64
"AI22_1278_connectance";"connectance";30;"connectance";0,101851851851852
"AI22_1278_connectance";"connectance";30;"degree.shannon";4,04308311798848
"AI22_1278_connectance";"connectance";30;"degree.mean";3,09375
"AI22_1278_connectance";"connectance";30;"degree.sd";1,48771423693989
"AI22_1278_connectance";"connectance";30;"degree.skewness";0,479702304136041
"AI22_1278_connectance";"connectance";30;"degree.kurtosis";2,68477311571333
"AI22_1278_connectance";"connectance";30;"modularity.betweenness";0,510203040506071
"AI22_1278_connectance";"connectance";30;"modularity.infomap";0,518110396898276
"AI22_1278_connectance";"connectance";30;"nestedness";4,29039659128155
"AI22_1278_connectance";"connectance";30;"centrality.degree";0,0640040962621608
"AI22_1278_connectance";"connectance";30;"centrality.eigen";0,390387910144436
"AI22_1278_connectance";"connectance";30;"interaction.overlap";0,109481251868083
"AI22_1278_connectance";"connectance";30;"link.density";3,09375
