"network_id";"null_model";"replicate";"metric";"value"
"P22_356_connectance";"connectance";18;"richness";373
"P22_356_connectance";"connectance";18;"connectance";0,019162300633919
"P22_356_connectance";"connectance";18;"degree.shannon";5,82796064415299
"P22_356_connectance";"connectance";18;"degree.mean";3,54959785522788
"P22_356_connectance";"connectance";18;"degree.sd";1,54357185940813
"P22_356_connectance";"connectance";18;"degree.skewness";0,70387992688529
"P22_356_connectance";"connectance";18;"degree.kurtosis";3,75116848310221
"P22_356_connectance";"connectance";18;"modularity.betweenness";0,567924489553765
"P22_356_connectance";"connectance";18;"modularity.infomap";0,529989001560774
"P22_356_connectance";"connectance";18;"nestedness";0,914100671159393
"P22_356_connectance";"connectance";18;"centrality.degree";0,0174332666724633
"P22_356_connectance";"connectance";18;"centrality.eigen";0,434827956636642
"P22_356_connectance";"connectance";18;"interaction.overlap";0,0206617434954398
"P22_356_connectance";"connectance";18;"link.density";3,54959785522788
