"network_id";"null_model";"replicate";"metric";"value"
"P22_296_connectance";"connectance";23;"richness";48
"P22_296_connectance";"connectance";23;"connectance";0,218614718614719
"P22_296_connectance";"connectance";23;"degree.shannon";3,7242021358582
"P22_296_connectance";"connectance";23;"degree.mean";4,20833333333333
"P22_296_connectance";"connectance";23;"degree.sd";2,42292537563304
"P22_296_connectance";"connectance";23;"degree.skewness";1,15055064760641
"P22_296_connectance";"connectance";23;"degree.kurtosis";3,54328063260937
"P22_296_connectance";"connectance";23;"modularity.betweenness";0,349573571218508
"P22_296_connectance";"connectance";23;"modularity.infomap";0
"P22_296_connectance";"connectance";23;"nestedness";11,5753116174895
"P22_296_connectance";"connectance";23;"centrality.degree";0,150786308973173
"P22_296_connectance";"connectance";23;"centrality.eigen";0,23596508704016
"P22_296_connectance";"connectance";23;"interaction.overlap";0,234548714064731
"P22_296_connectance";"connectance";23;"link.density";4,20833333333333
