"network_id";"null_model";"replicate";"metric";"value"
"M22_178_connectance";"connectance";62;"richness";66
"M22_178_connectance";"connectance";62;"connectance";0,125541125541126
"M22_178_connectance";"connectance";62;"degree.shannon";4,03699249176141
"M22_178_connectance";"connectance";62;"degree.mean";3,51515151515152
"M22_178_connectance";"connectance";62;"degree.sd";1,99416397938835
"M22_178_connectance";"connectance";62;"degree.skewness";0,851349622994183
"M22_178_connectance";"connectance";62;"degree.kurtosis";3,1119743158757
"M22_178_connectance";"connectance";62;"modularity.betweenness";0,460389417360285
"M22_178_connectance";"connectance";62;"modularity.infomap";0,473729191438763
"M22_178_connectance";"connectance";62;"nestedness";6,96626984126984
"M22_178_connectance";"connectance";62;"centrality.degree";0,0870192307692308
"M22_178_connectance";"connectance";62;"centrality.eigen";0,345716815529486
"M22_178_connectance";"connectance";62;"interaction.overlap";0,150272342629285
"M22_178_connectance";"connectance";62;"link.density";3,51515151515152
