"network_id";"null_model";"replicate";"metric";"value"
"TI107_connectance";"connectance";26;"richness";30
"TI107_connectance";"connectance";26;"connectance";0,106060606060606
"TI107_connectance";"connectance";26;"degree.shannon";3,26311320877282
"TI107_connectance";"connectance";26;"degree.mean";1,4
"TI107_connectance";"connectance";26;"degree.sd";0,855005545454894
"TI107_connectance";"connectance";26;"degree.skewness";2,16817310887847
"TI107_connectance";"connectance";26;"degree.kurtosis";6,61196155215379
"TI107_connectance";"connectance";26;"modularity.betweenness";0,843537414965986
"TI107_connectance";"connectance";26;"modularity.infomap";0,843537414965986
"TI107_connectance";"connectance";26;"nestedness";0,884955752212389
"TI107_connectance";"connectance";26;"centrality.degree";0,0960591133004926
"TI107_connectance";"connectance";26;"centrality.eigen";0,77503860225032
"TI107_connectance";"connectance";26;"interaction.overlap";0,107438016528926
"TI107_connectance";"connectance";26;"link.density";1,4
