"network_id";"null_model";"replicate";"metric";"value"
"M22_193_connectance";"connectance";68;"richness";45
"M22_193_connectance";"connectance";68;"connectance";0,200854700854701
"M22_193_connectance";"connectance";68;"degree.shannon";3,7161926263726
"M22_193_connectance";"connectance";68;"degree.mean";4,17777777777778
"M22_193_connectance";"connectance";68;"degree.sd";1,73583735215351
"M22_193_connectance";"connectance";68;"degree.skewness";-0,0130117811657836
"M22_193_connectance";"connectance";68;"degree.kurtosis";2,00441854608229
"M22_193_connectance";"connectance";68;"modularity.betweenness";0,370925758261657
"M22_193_connectance";"connectance";68;"modularity.infomap";0,40838614757809
"M22_193_connectance";"connectance";68;"nestedness";10,3326612903226
"M22_193_connectance";"connectance";68;"centrality.degree";0,0671247357293869
"M22_193_connectance";"connectance";68;"centrality.eigen";0,271775845814911
"M22_193_connectance";"connectance";68;"interaction.overlap";0,20325635902559
"M22_193_connectance";"connectance";68;"link.density";4,17777777777778
