"network_id";"null_model";"replicate";"metric";"value"
"TI8_connectance";"connectance";52;"richness";107
"TI8_connectance";"connectance";52;"connectance";0,163010752688172
"TI8_connectance";"connectance";52;"degree.shannon";4,52733501526718
"TI8_connectance";"connectance";52;"degree.mean";7,08411214953271
"TI8_connectance";"connectance";52;"degree.sd";3,92409464459723
"TI8_connectance";"connectance";52;"degree.skewness";0,816784359888979
"TI8_connectance";"connectance";52;"degree.kurtosis";2,68794695518393
"TI8_connectance";"connectance";52;"modularity.betweenness";0,173213079830967
"TI8_connectance";"connectance";52;"modularity.infomap";0
"TI8_connectance";"connectance";52;"nestedness";7,84684175161094
"TI8_connectance";"connectance";52;"centrality.degree";0,0953279424977538
"TI8_connectance";"connectance";52;"centrality.eigen";0,25092165828442
"TI8_connectance";"connectance";52;"interaction.overlap";0,156161756005719
"TI8_connectance";"connectance";52;"link.density";7,08411214953271
