"network_id";"null_model";"replicate";"metric";"value"
"D21_78_connectance";"connectance";9;"richness";38
"D21_78_connectance";"connectance";9;"connectance";0,157342657342657
"D21_78_connectance";"connectance";9;"degree.shannon";3,42416267353022
"D21_78_connectance";"connectance";9;"degree.mean";2,36842105263158
"D21_78_connectance";"connectance";9;"degree.sd";1,66718815928609
"D21_78_connectance";"connectance";9;"degree.skewness";1,20832711324316
"D21_78_connectance";"connectance";9;"degree.kurtosis";3,52919293180197
"D21_78_connectance";"connectance";9;"modularity.betweenness";0,575308641975309
"D21_78_connectance";"connectance";9;"modularity.infomap";0,577530864197531
"D21_78_connectance";"connectance";9;"nestedness";5,0383631713555
"D21_78_connectance";"connectance";9;"centrality.degree";0,132132132132132
"D21_78_connectance";"connectance";9;"centrality.eigen";0,49787334273098
"D21_78_connectance";"connectance";9;"interaction.overlap";0,160221189067343
"D21_78_connectance";"connectance";9;"link.density";2,36842105263158
