"network_id";"null_model";"replicate";"metric";"value"
"WOL_065_connectance";"connectance";76;"richness";72
"WOL_065_connectance";"connectance";76;"connectance";0,0946843853820598
"WOL_065_connectance";"connectance";76;"degree.shannon";4,15210079468005
"WOL_065_connectance";"connectance";76;"degree.mean";3,16666666666667
"WOL_065_connectance";"connectance";76;"degree.sd";1,60105598955506
"WOL_065_connectance";"connectance";76;"degree.skewness";0,555245375054907
"WOL_065_connectance";"connectance";76;"degree.kurtosis";2,18777925371332
"WOL_065_connectance";"connectance";76;"modularity.betweenness";0,526969836872884
"WOL_065_connectance";"connectance";76;"modularity.infomap";0,527123730378578
"WOL_065_connectance";"connectance";76;"nestedness";3,67201426024955
"WOL_065_connectance";"connectance";76;"centrality.degree";0,055533199195171
"WOL_065_connectance";"connectance";76;"centrality.eigen";0,469019625367104
"WOL_065_connectance";"connectance";76;"interaction.overlap";0,0935921058690123
"WOL_065_connectance";"connectance";76;"link.density";3,16666666666667
