"network_id";"null_model";"replicate";"metric";"value"
"P22_330_connectance";"connectance";87;"richness";236
"P22_330_connectance";"connectance";87;"connectance";0,0843558282208589
"P22_330_connectance";"connectance";87;"degree.shannon";5,32918572448953
"P22_330_connectance";"connectance";87;"degree.mean";8,38983050847458
"P22_330_connectance";"connectance";87;"degree.sd";4,53550325304529
"P22_330_connectance";"connectance";87;"degree.skewness";1,02613504330438
"P22_330_connectance";"connectance";87;"degree.kurtosis";3,27177434045889
"P22_330_connectance";"connectance";87;"modularity.betweenness";0,1741592694623
"P22_330_connectance";"connectance";87;"modularity.infomap";0
"P22_330_connectance";"connectance";87;"nestedness";4,66906888535057
"P22_330_connectance";"connectance";87;"centrality.degree";0,0584106201127478
"P22_330_connectance";"connectance";87;"centrality.eigen";0,244382124641838
"P22_330_connectance";"connectance";87;"interaction.overlap";0,0897986879473898
"P22_330_connectance";"connectance";87;"link.density";8,38983050847458
