"network_id";"null_model";"replicate";"metric";"value"
"D21_65_connectance";"connectance";84;"richness";47
"D21_65_connectance";"connectance";84;"connectance";0,21038961038961
"D21_65_connectance";"connectance";84;"degree.shannon";3,63863743323606
"D21_65_connectance";"connectance";84;"degree.mean";3,4468085106383
"D21_65_connectance";"connectance";84;"degree.sd";2,37567849016268
"D21_65_connectance";"connectance";84;"degree.skewness";1,11904940900579
"D21_65_connectance";"connectance";84;"degree.kurtosis";3,39441572786091
"D21_65_connectance";"connectance";84;"modularity.betweenness";0,460067062947721
"D21_65_connectance";"connectance";84;"modularity.infomap";0,462658131382411
"D21_65_connectance";"connectance";84;"nestedness";9,10849362437865
"D21_65_connectance";"connectance";84;"centrality.degree";0,148792270531401
"D21_65_connectance";"connectance";84;"centrality.eigen";0,389593528776581
"D21_65_connectance";"connectance";84;"interaction.overlap";0,183259062932532
"D21_65_connectance";"connectance";84;"link.density";3,4468085106383
