"network_id";"null_model";"replicate";"metric";"value"
"P22_402_connectance";"connectance";37;"richness";46
"P22_402_connectance";"connectance";37;"connectance";0,191919191919192
"P22_402_connectance";"connectance";37;"degree.shannon";3,6128397686103
"P22_402_connectance";"connectance";37;"degree.mean";3,30434782608696
"P22_402_connectance";"connectance";37;"degree.sd";2,35579253205928
"P22_402_connectance";"connectance";37;"degree.skewness";1,45501876936324
"P22_402_connectance";"connectance";37;"degree.kurtosis";4,55508691156959
"P22_402_connectance";"connectance";37;"modularity.betweenness";0,462344182825485
"P22_402_connectance";"connectance";37;"modularity.infomap";0,462690443213296
"P22_402_connectance";"connectance";37;"nestedness";7,02064504696084
"P22_402_connectance";"connectance";37;"centrality.degree";0,155555555555556
"P22_402_connectance";"connectance";37;"centrality.eigen";0,365896479961391
"P22_402_connectance";"connectance";37;"interaction.overlap";0,213214721319081
"P22_402_connectance";"connectance";37;"link.density";3,30434782608696
