"network_id";"null_model";"replicate";"metric";"value"
"P22_098_connectance";"connectance";13;"richness";94
"P22_098_connectance";"connectance";13;"connectance";0,0706976744186047
"P22_098_connectance";"connectance";13;"degree.shannon";4,42925357059244
"P22_098_connectance";"connectance";13;"degree.mean";3,23404255319149
"P22_098_connectance";"connectance";13;"degree.sd";1,54798191144786
"P22_098_connectance";"connectance";13;"degree.skewness";0,513873042578244
"P22_098_connectance";"connectance";13;"degree.kurtosis";2,56926175143164
"P22_098_connectance";"connectance";13;"modularity.betweenness";0,530730609418283
"P22_098_connectance";"connectance";13;"modularity.infomap";0,547675727146814
"P22_098_connectance";"connectance";13;"nestedness";3,33103024719791
"P22_098_connectance";"connectance";13;"centrality.degree";0,0413744740532959
"P22_098_connectance";"connectance";13;"centrality.eigen";0,403843107859202
"P22_098_connectance";"connectance";13;"interaction.overlap";0,0761794694194694
"P22_098_connectance";"connectance";13;"link.density";3,23404255319149
