"network_id";"null_model";"replicate";"metric";"value"
"TI129_connectance";"connectance";3;"richness";32
"TI129_connectance";"connectance";3;"connectance";0,145299145299145
"TI129_connectance";"connectance";3;"degree.shannon";3,37825816184871
"TI129_connectance";"connectance";3;"degree.mean";2,125
"TI129_connectance";"connectance";3;"degree.sd";0,906962317387713
"TI129_connectance";"connectance";3;"degree.skewness";0,543638150269698
"TI129_connectance";"connectance";3;"degree.kurtosis";2,62860438292964
"TI129_connectance";"connectance";3;"modularity.betweenness";0,621107266435986
"TI129_connectance";"connectance";3;"modularity.infomap";0,611159169550173
"TI129_connectance";"connectance";3;"nestedness";4,03005464480874
"TI129_connectance";"connectance";3;"centrality.degree";0,0645161290322581
"TI129_connectance";"connectance";3;"centrality.eigen";0,506647375582497
"TI129_connectance";"connectance";3;"interaction.overlap";0,150205761316872
"TI129_connectance";"connectance";3;"link.density";2,125
