"network_id";"null_model";"replicate";"metric";"value"
"B22_8_connectance";"connectance";63;"richness";39
"B22_8_connectance";"connectance";63;"connectance";0,135714285714286
"B22_8_connectance";"connectance";63;"degree.shannon";3,48948221375534
"B22_8_connectance";"connectance";63;"degree.mean";1,94871794871795
"B22_8_connectance";"connectance";63;"degree.sd";1,27627578995991
"B22_8_connectance";"connectance";63;"degree.skewness";1,6354175997468
"B22_8_connectance";"connectance";63;"degree.kurtosis";5,0406284384998
"B22_8_connectance";"connectance";63;"modularity.betweenness";0,670360110803324
"B22_8_connectance";"connectance";63;"modularity.infomap";0,653393351800554
"B22_8_connectance";"connectance";63;"nestedness";4,83833718244804
"B22_8_connectance";"connectance";63;"centrality.degree";0,112375533428165
"B22_8_connectance";"connectance";63;"centrality.eigen";0,53955901689828
"B22_8_connectance";"connectance";63;"interaction.overlap";0,132227891156463
"B22_8_connectance";"connectance";63;"link.density";1,94871794871795
