"network_id";"null_model";"replicate";"metric";"value"
"B22_41_connectance";"connectance";95;"richness";23
"B22_41_connectance";"connectance";95;"connectance";0,383333333333333
"B22_41_connectance";"connectance";95;"degree.shannon";3,06581362278427
"B22_41_connectance";"connectance";95;"degree.mean";4
"B22_41_connectance";"connectance";95;"degree.sd";1,50755672288882
"B22_41_connectance";"connectance";95;"degree.skewness";0,162775919595006
"B22_41_connectance";"connectance";95;"degree.kurtosis";2,0056
"B22_41_connectance";"connectance";95;"modularity.betweenness";0,310255198487713
"B22_41_connectance";"connectance";95;"modularity.infomap";0,219045368620038
"B22_41_connectance";"connectance";95;"nestedness";13,4297520661157
"B22_41_connectance";"connectance";95;"centrality.degree";0,149350649350649
"B22_41_connectance";"connectance";95;"centrality.eigen";0,316846320543925
"B22_41_connectance";"connectance";95;"interaction.overlap";0,36410734327401
"B22_41_connectance";"connectance";95;"link.density";4
