"network_id";"null_model";"replicate";"metric";"value"
"WOL_145_connectance";"connectance";70;"richness";50
"WOL_145_connectance";"connectance";70;"connectance";0,243589743589744
"WOL_145_connectance";"connectance";70;"degree.shannon";3,64293659353032
"WOL_145_connectance";"connectance";70;"degree.mean";3,8
"WOL_145_connectance";"connectance";70;"degree.sd";3,12331587272506
"WOL_145_connectance";"connectance";70;"degree.skewness";1,74648481385351
"WOL_145_connectance";"connectance";70;"degree.kurtosis";5,52646137147459
"WOL_145_connectance";"connectance";70;"modularity.betweenness";0,395401662049861
"WOL_145_connectance";"connectance";70;"modularity.infomap";0,337396121883657
"WOL_145_connectance";"connectance";70;"nestedness";12,4025001380529
"WOL_145_connectance";"connectance";70;"centrality.degree";0,216836734693878
"WOL_145_connectance";"connectance";70;"centrality.eigen";0,350840895118063
"WOL_145_connectance";"connectance";70;"interaction.overlap";0,224652745165566
"WOL_145_connectance";"connectance";70;"link.density";3,8
