"network_id";"null_model";"replicate";"metric";"value"
"D21_39_connectance";"connectance";48;"richness";44
"D21_39_connectance";"connectance";48;"connectance";0,219211822660099
"D21_39_connectance";"connectance";48;"degree.shannon";3,65355398102409
"D21_39_connectance";"connectance";48;"degree.mean";4,04545454545455
"D21_39_connectance";"connectance";48;"degree.sd";2,07929488780307
"D21_39_connectance";"connectance";48;"degree.skewness";0,535520063375769
"D21_39_connectance";"connectance";48;"degree.kurtosis";2,60022381501784
"D21_39_connectance";"connectance";48;"modularity.betweenness";0,391554096704961
"D21_39_connectance";"connectance";48;"modularity.infomap";0
"D21_39_connectance";"connectance";48;"nestedness";12,7371633584941
"D21_39_connectance";"connectance";48;"centrality.degree";0,120708748615725
"D21_39_connectance";"connectance";48;"centrality.eigen";0,24574679920908
"D21_39_connectance";"connectance";48;"interaction.overlap";0,20661275572096
"D21_39_connectance";"connectance";48;"link.density";4,04545454545455
