"network_id";"null_model";"replicate";"metric";"value"
"B22_31_connectance";"connectance";20;"richness";71
"B22_31_connectance";"connectance";20;"connectance";0,160246533127889
"B22_31_connectance";"connectance";20;"degree.shannon";3,87952734746592
"B22_31_connectance";"connectance";20;"degree.mean";2,92957746478873
"B22_31_connectance";"connectance";20;"degree.sd";3,02524588687537
"B22_31_connectance";"connectance";20;"degree.skewness";1,99456064674578
"B22_31_connectance";"connectance";20;"degree.kurtosis";5,7832383074938
"B22_31_connectance";"connectance";20;"modularity.betweenness";0,507720044378698
"B22_31_connectance";"connectance";20;"modularity.infomap";0,51252773668639
"B22_31_connectance";"connectance";20;"nestedness";7,47645733262172
"B22_31_connectance";"connectance";20;"centrality.degree";0,133333333333333
"B22_31_connectance";"connectance";20;"centrality.eigen";0,361137172129006
"B22_31_connectance";"connectance";20;"interaction.overlap";0,187334062455126
"B22_31_connectance";"connectance";20;"link.density";2,92957746478873
