"network_id";"null_model";"replicate";"metric";"value"
"P22_205_connectance";"connectance";38;"richness";79
"P22_205_connectance";"connectance";38;"connectance";0,100446428571429
"P22_205_connectance";"connectance";38;"degree.shannon";4,04240469794959
"P22_205_connectance";"connectance";38;"degree.mean";2,27848101265823
"P22_205_connectance";"connectance";38;"degree.sd";2,13599618781927
"P22_205_connectance";"connectance";38;"degree.skewness";1,86541572781693
"P22_205_connectance";"connectance";38;"degree.kurtosis";5,31867504466072
"P22_205_connectance";"connectance";38;"modularity.betweenness";0,69037037037037
"P22_205_connectance";"connectance";38;"modularity.infomap";0,661111111111111
"P22_205_connectance";"connectance";38;"nestedness";3,84242504002983
"P22_205_connectance";"connectance";38;"centrality.degree";0,0884115884115884
"P22_205_connectance";"connectance";38;"centrality.eigen";0,42078980084199
"P22_205_connectance";"connectance";38;"interaction.overlap";0,114009031851169
"P22_205_connectance";"connectance";38;"link.density";2,27848101265823
