"network_id";"null_model";"replicate";"metric";"value"
"mangal_1020_connectance";"connectance";95;"richness";30
"mangal_1020_connectance";"connectance";95;"connectance";0,343434343434343
"mangal_1020_connectance";"connectance";95;"degree.shannon";3,30083698375765
"mangal_1020_connectance";"connectance";95;"degree.mean";4,53333333333333
"mangal_1020_connectance";"connectance";95;"degree.sd";2,06336406491143
"mangal_1020_connectance";"connectance";95;"degree.skewness";0,550563361737615
"mangal_1020_connectance";"connectance";95;"degree.kurtosis";2,70925600250036
"mangal_1020_connectance";"connectance";95;"modularity.betweenness";0,271410034602076
"mangal_1020_connectance";"connectance";95;"modularity.infomap";0
"mangal_1020_connectance";"connectance";95;"nestedness";16,3590391908976
"mangal_1020_connectance";"connectance";95;"centrality.degree";0,165024630541872
"mangal_1020_connectance";"connectance";95;"centrality.eigen";0,277971645582683
"mangal_1020_connectance";"connectance";95;"interaction.overlap";0,365538669184756
"mangal_1020_connectance";"connectance";95;"link.density";4,53333333333333
