"network_id";"null_model";"replicate";"metric";"value"
"B22_11_connectance";"connectance";6;"richness";52
"B22_11_connectance";"connectance";6;"connectance";0,256410256410256
"B22_11_connectance";"connectance";6;"degree.shannon";3,76682467693268
"B22_11_connectance";"connectance";6;"degree.mean";4,61538461538461
"B22_11_connectance";"connectance";6;"degree.sd";2,99118866892278
"B22_11_connectance";"connectance";6;"degree.skewness";1,18920623026443
"B22_11_connectance";"connectance";6;"degree.kurtosis";3,60796148209717
"B22_11_connectance";"connectance";6;"modularity.betweenness";0,336458333333333
"B22_11_connectance";"connectance";6;"modularity.infomap";0
"B22_11_connectance";"connectance";6;"nestedness";13,4282164044069
"B22_11_connectance";"connectance";6;"centrality.degree";0,191372549019608
"B22_11_connectance";"connectance";6;"centrality.eigen";0,283260924055969
"B22_11_connectance";"connectance";6;"interaction.overlap";0,231064566962003
"B22_11_connectance";"connectance";6;"link.density";4,61538461538461
