"network_id";"null_model";"replicate";"metric";"value"
"P22_309_connectance";"connectance";16;"richness";135
"P22_309_connectance";"connectance";16;"connectance";0,140774258421317
"P22_309_connectance";"connectance";16;"degree.shannon";4,43621058859191
"P22_309_connectance";"connectance";16;"degree.mean";4,14814814814815
"P22_309_connectance";"connectance";16;"degree.sd";5,03497990705579
"P22_309_connectance";"connectance";16;"degree.skewness";2,54873074734479
"P22_309_connectance";"connectance";16;"degree.kurtosis";8,58558012744375
"P22_309_connectance";"connectance";16;"modularity.betweenness";0,390133928571429
"P22_309_connectance";"connectance";16;"modularity.infomap";0,418507653061224
"P22_309_connectance";"connectance";16;"nestedness";6,21512318200869
"P22_309_connectance";"connectance";16;"centrality.degree";0,157950847267422
"P22_309_connectance";"connectance";16;"centrality.eigen";0,351613257269112
"P22_309_connectance";"connectance";16;"interaction.overlap";0,157439146823617
"P22_309_connectance";"connectance";16;"link.density";4,14814814814815
