"network_id";"null_model";"replicate";"metric";"value"
"TI135_connectance";"connectance";19;"richness";75
"TI135_connectance";"connectance";19;"connectance";0,165318957771788
"TI135_connectance";"connectance";19;"degree.shannon";4,16390906205008
"TI135_connectance";"connectance";19;"degree.mean";4,90666666666667
"TI135_connectance";"connectance";19;"degree.sd";2,84354809450548
"TI135_connectance";"connectance";19;"degree.skewness";1,11038241982735
"TI135_connectance";"connectance";19;"degree.kurtosis";3,83534064265397
"TI135_connectance";"connectance";19;"modularity.betweenness";0,346142485822306
"TI135_connectance";"connectance";19;"modularity.infomap";0
"TI135_connectance";"connectance";19;"nestedness";9,9358160312169
"TI135_connectance";"connectance";19;"centrality.degree";0,126249537208441
"TI135_connectance";"connectance";19;"centrality.eigen";0,280382053673433
"TI135_connectance";"connectance";19;"interaction.overlap";0,158014202086826
"TI135_connectance";"connectance";19;"link.density";4,90666666666667
