"network_id";"null_model";"replicate";"metric";"value"
"B22_16_connectance";"connectance";34;"richness";113
"B22_16_connectance";"connectance";34;"connectance";0,0545454545454545
"B22_16_connectance";"connectance";34;"degree.shannon";4,55463894150853
"B22_16_connectance";"connectance";34;"degree.mean";2,60176991150442
"B22_16_connectance";"connectance";34;"degree.sd";1,58981031555458
"B22_16_connectance";"connectance";34;"degree.skewness";0,964918305622935
"B22_16_connectance";"connectance";34;"degree.kurtosis";3,21153899559277
"B22_16_connectance";"connectance";34;"modularity.betweenness";0,650377157665787
"B22_16_connectance";"connectance";34;"modularity.infomap";0,633809986579666
"B22_16_connectance";"connectance";34;"nestedness";2,15165832870113
"B22_16_connectance";"connectance";34;"centrality.degree";0,0490669240669241
"B22_16_connectance";"connectance";34;"centrality.eigen";0,551987731755954
"B22_16_connectance";"connectance";34;"interaction.overlap";0,0666219676015594
"B22_16_connectance";"connectance";34;"link.density";2,60176991150442
