"network_id";"null_model";"replicate";"metric";"value"
"TI7_connectance";"connectance";47;"richness";42
"TI7_connectance";"connectance";47;"connectance";0,109677419354839
"TI7_connectance";"connectance";47;"degree.shannon";3,55200754667563
"TI7_connectance";"connectance";47;"degree.mean";1,61904761904762
"TI7_connectance";"connectance";47;"degree.sd";1,12515323514407
"TI7_connectance";"connectance";47;"degree.skewness";1,83083547002549
"TI7_connectance";"connectance";47;"degree.kurtosis";5,31445164548439
"TI7_connectance";"connectance";47;"modularity.betweenness";0,829152249134948
"TI7_connectance";"connectance";47;"modularity.infomap";0,823529411764706
"TI7_connectance";"connectance";47;"nestedness";2,25961538461538
"TI7_connectance";"connectance";47;"centrality.degree";0,0865853658536585
"TI7_connectance";"connectance";47;"centrality.eigen";0,838736827636277
"TI7_connectance";"connectance";47;"interaction.overlap";0,114464099895942
"TI7_connectance";"connectance";47;"link.density";1,61904761904762
