"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_connectance";"connectance";22;"richness";49
"mangal_5016_connectance";"connectance";22;"connectance";0,189473684210526
"mangal_5016_connectance";"connectance";22;"degree.shannon";3,61186950100499
"mangal_5016_connectance";"connectance";22;"degree.mean";2,93877551020408
"mangal_5016_connectance";"connectance";22;"degree.sd";2,39276829970109
"mangal_5016_connectance";"connectance";22;"degree.skewness";1,2530017195207
"mangal_5016_connectance";"connectance";22;"degree.kurtosis";3,23136906082415
"mangal_5016_connectance";"connectance";22;"modularity.betweenness";0,492959104938272
"mangal_5016_connectance";"connectance";22;"modularity.infomap";0,487172067901235
"mangal_5016_connectance";"connectance";22;"nestedness";9,59590451956864
"mangal_5016_connectance";"connectance";22;"centrality.degree";0,131648936170213
"mangal_5016_connectance";"connectance";22;"centrality.eigen";0,332628688092389
"mangal_5016_connectance";"connectance";22;"interaction.overlap";0,228979824097471
"mangal_5016_connectance";"connectance";22;"link.density";2,93877551020408
