"network_id";"null_model";"replicate";"metric";"value"
"P22_103_connectance";"connectance";88;"richness";110
"P22_103_connectance";"connectance";88;"connectance";0,110229276895944
"P22_103_connectance";"connectance";88;"degree.shannon";4,48849988975016
"P22_103_connectance";"connectance";88;"degree.mean";4,54545454545455
"P22_103_connectance";"connectance";88;"degree.sd";3,17570006335774
"P22_103_connectance";"connectance";88;"degree.skewness";1,35230583903185
"P22_103_connectance";"connectance";88;"degree.kurtosis";4,22256552449524
"P22_103_connectance";"connectance";88;"modularity.betweenness";0,381616
"P22_103_connectance";"connectance";88;"modularity.infomap";0,419912
"P22_103_connectance";"connectance";88;"nestedness";6,4132252656178
"P22_103_connectance";"connectance";88;"centrality.degree";0,107033639143731
"P22_103_connectance";"connectance";88;"centrality.eigen";0,341251912960336
"P22_103_connectance";"connectance";88;"interaction.overlap";0,123318866614441
"P22_103_connectance";"connectance";88;"link.density";4,54545454545455
