"network_id";"null_model";"replicate";"metric";"value"
"D21_82_connectance";"connectance";76;"richness";61
"D21_82_connectance";"connectance";76;"connectance";0,414596273291925
"D21_82_connectance";"connectance";76;"degree.shannon";3,93059693980613
"D21_82_connectance";"connectance";76;"degree.mean";8,75409836065574
"D21_82_connectance";"connectance";76;"degree.sd";5,67643003334818
"D21_82_connectance";"connectance";76;"degree.skewness";1,20857605899326
"D21_82_connectance";"connectance";76;"degree.kurtosis";3,04616762859988
"D21_82_connectance";"connectance";76;"modularity.betweenness";0,0160543702394481
"D21_82_connectance";"connectance";76;"modularity.infomap";0
"D21_82_connectance";"connectance";76;"nestedness";19,6538561789601
"D21_82_connectance";"connectance";76;"centrality.degree";0,228248587570621
"D21_82_connectance";"connectance";76;"centrality.eigen";0,222672992840308
"D21_82_connectance";"connectance";76;"interaction.overlap";0,384653446549029
"D21_82_connectance";"connectance";76;"link.density";8,75409836065574
