"network_id";"null_model";"replicate";"metric";"value"
"B22_37_connectance";"connectance";13;"richness";178
"B22_37_connectance";"connectance";13;"connectance";0,0665180230397622
"B22_37_connectance";"connectance";13;"degree.shannon";4,91800298924694
"B22_37_connectance";"connectance";13;"degree.mean";4,02247191011236
"B22_37_connectance";"connectance";13;"degree.sd";3,1208340479067
"B22_37_connectance";"connectance";13;"degree.skewness";1,23837813050754
"B22_37_connectance";"connectance";13;"degree.kurtosis";3,53725555138304
"B22_37_connectance";"connectance";13;"modularity.betweenness";0,491214381573609
"B22_37_connectance";"connectance";13;"modularity.infomap";0,478254424019225
"B22_37_connectance";"connectance";13;"nestedness";3,54706972560974
"B22_37_connectance";"connectance";13;"centrality.degree";0,0627247046738572
"B22_37_connectance";"connectance";13;"centrality.eigen";0,379362989785455
"B22_37_connectance";"connectance";13;"interaction.overlap";0,0613709390331949
"B22_37_connectance";"connectance";13;"link.density";4,02247191011236
