"network_id";"null_model";"replicate";"metric";"value"
"WOL_145_connectance";"connectance";67;"richness";50
"WOL_145_connectance";"connectance";67;"connectance";0,243589743589744
"WOL_145_connectance";"connectance";67;"degree.shannon";3,69090285758717
"WOL_145_connectance";"connectance";67;"degree.mean";3,8
"WOL_145_connectance";"connectance";67;"degree.sd";2,79211718367029
"WOL_145_connectance";"connectance";67;"degree.skewness";1,45245289879118
"WOL_145_connectance";"connectance";67;"degree.kurtosis";3,93736465557413
"WOL_145_connectance";"connectance";67;"modularity.betweenness";0,426204986149584
"WOL_145_connectance";"connectance";67;"modularity.infomap";0,455789473684211
"WOL_145_connectance";"connectance";67;"nestedness";8,18836697919612
"WOL_145_connectance";"connectance";67;"centrality.degree";0,174319727891156
"WOL_145_connectance";"connectance";67;"centrality.eigen";0,276975426791097
"WOL_145_connectance";"connectance";67;"interaction.overlap";0,219758304373689
"WOL_145_connectance";"connectance";67;"link.density";3,8
