"network_id";"null_model";"replicate";"metric";"value"
"mangal_1020_connectance";"connectance";28;"richness";30
"mangal_1020_connectance";"connectance";28;"connectance";0,343434343434343
"mangal_1020_connectance";"connectance";28;"degree.shannon";3,30230355115123
"mangal_1020_connectance";"connectance";28;"degree.mean";4,53333333333333
"mangal_1020_connectance";"connectance";28;"degree.sd";2,0126039631889
"mangal_1020_connectance";"connectance";28;"degree.skewness";0,221571872664372
"mangal_1020_connectance";"connectance";28;"degree.kurtosis";1,99419579185246
"mangal_1020_connectance";"connectance";28;"modularity.betweenness";0,26189446366782
"mangal_1020_connectance";"connectance";28;"modularity.infomap";0
"mangal_1020_connectance";"connectance";28;"nestedness";18,3185840707965
"mangal_1020_connectance";"connectance";28;"centrality.degree";0,12807881773399
"mangal_1020_connectance";"connectance";28;"centrality.eigen";0,253847995373754
"mangal_1020_connectance";"connectance";28;"interaction.overlap";0,368775439436596
"mangal_1020_connectance";"connectance";28;"link.density";4,53333333333333
