"network_id";"null_model";"replicate";"metric";"value"
"TI105_connectance";"connectance";48;"richness";25
"TI105_connectance";"connectance";48;"connectance";0,118881118881119
"TI105_connectance";"connectance";48;"degree.shannon";3,12862094998063
"TI105_connectance";"connectance";48;"degree.mean";1,36
"TI105_connectance";"connectance";48;"degree.sd";0,637704215656966
"TI105_connectance";"connectance";48;"degree.skewness";1,52384876772594
"TI105_connectance";"connectance";48;"degree.kurtosis";4,09654662725074
"TI105_connectance";"connectance";48;"modularity.betweenness";0,790657439446366
"TI105_connectance";"connectance";48;"modularity.infomap";0,790657439446366
"TI105_connectance";"connectance";48;"nestedness";2,05479452054795
"TI105_connectance";"connectance";48;"centrality.degree";0,0742753623188406
"TI105_connectance";"connectance";48;"centrality.eigen";0,815284763031161
"TI105_connectance";"connectance";48;"interaction.overlap";0,11404958677686
"TI105_connectance";"connectance";48;"link.density";1,36
