"network_id";"null_model";"replicate";"metric";"value"
"M22_179_connectance";"connectance";65;"richness";58
"M22_179_connectance";"connectance";65;"connectance";0,122762148337596
"M22_179_connectance";"connectance";65;"degree.shannon";3,95596637210324
"M22_179_connectance";"connectance";65;"degree.mean";3,31034482758621
"M22_179_connectance";"connectance";65;"degree.sd";1,50095754877291
"M22_179_connectance";"connectance";65;"degree.skewness";0,338656196790552
"M22_179_connectance";"connectance";65;"degree.kurtosis";2,45830453839063
"M22_179_connectance";"connectance";65;"modularity.betweenness";0,490559895833333
"M22_179_connectance";"connectance";65;"modularity.infomap";0,475748697916667
"M22_179_connectance";"connectance";65;"nestedness";4,88011006289308
"M22_179_connectance";"connectance";65;"centrality.degree";0,0670426065162907
"M22_179_connectance";"connectance";65;"centrality.eigen";0,357562675886097
"M22_179_connectance";"connectance";65;"interaction.overlap";0,138926375032235
"M22_179_connectance";"connectance";65;"link.density";3,31034482758621
