"network_id";"null_model";"replicate";"metric";"value"
"B22_7_connectance";"connectance";51;"richness";330
"B22_7_connectance";"connectance";51;"connectance";0,0335680751173709
"B22_7_connectance";"connectance";51;"degree.shannon";5,36835764259927
"B22_7_connectance";"connectance";51;"degree.mean";2,6
"B22_7_connectance";"connectance";51;"degree.sd";2,92312860665825
"B22_7_connectance";"connectance";51;"degree.skewness";2,23308629523771
"B22_7_connectance";"connectance";51;"degree.kurtosis";6,81379587755167
"B22_7_connectance";"connectance";51;"modularity.betweenness";0,703612238577273
"B22_7_connectance";"connectance";51;"modularity.infomap";0,66731597850479
"B22_7_connectance";"connectance";51;"nestedness";1,22559397479948
"B22_7_connectance";"connectance";51;"centrality.degree";0,0318036918971013
"B22_7_connectance";"connectance";51;"centrality.eigen";0,456402767409176
"B22_7_connectance";"connectance";51;"interaction.overlap";0,0323848608080407
"B22_7_connectance";"connectance";51;"link.density";2,6
