"network_id";"null_model";"replicate";"metric";"value"
"mangal_5020_connectance";"connectance";3;"richness";51
"mangal_5020_connectance";"connectance";3;"connectance";0,152777777777778
"mangal_5020_connectance";"connectance";3;"degree.shannon";3,72293151001939
"mangal_5020_connectance";"connectance";3;"degree.mean";3,01960784313725
"mangal_5020_connectance";"connectance";3;"degree.sd";2,0346026253638
"mangal_5020_connectance";"connectance";3;"degree.skewness";0,894119340406695
"mangal_5020_connectance";"connectance";3;"degree.kurtosis";2,69670801360248
"mangal_5020_connectance";"connectance";3;"modularity.betweenness";0,501602293810086
"mangal_5020_connectance";"connectance";3;"modularity.infomap";0,511047394164277
"mangal_5020_connectance";"connectance";3;"nestedness";8,36447128389004
"mangal_5020_connectance";"connectance";3;"centrality.degree";0,103673469387755
"mangal_5020_connectance";"connectance";3;"centrality.eigen";0,39654156124139
"mangal_5020_connectance";"connectance";3;"interaction.overlap";0,184934113505542
"mangal_5020_connectance";"connectance";3;"link.density";3,01960784313725
