"network_id";"null_model";"replicate";"metric";"value"
"P22_286_connectance";"connectance";20;"richness";164
"P22_286_connectance";"connectance";20;"connectance";0,0951812977099237
"P22_286_connectance";"connectance";20;"degree.shannon";4,79256600159835
"P22_286_connectance";"connectance";20;"degree.mean";4,86585365853659
"P22_286_connectance";"connectance";20;"degree.sd";4,24773399026733
"P22_286_connectance";"connectance";20;"degree.skewness";1,69221889229859
"P22_286_connectance";"connectance";20;"degree.kurtosis";5,19208475648451
"P22_286_connectance";"connectance";20;"modularity.betweenness";0,401687175331813
"P22_286_connectance";"connectance";20;"modularity.infomap";0,426181368207486
"P22_286_connectance";"connectance";20;"nestedness";4,71201129977045
"P22_286_connectance";"connectance";20;"centrality.degree";0,100204498977505
"P22_286_connectance";"connectance";20;"centrality.eigen";0,329239677150207
"P22_286_connectance";"connectance";20;"interaction.overlap";0,11304369766201
"P22_286_connectance";"connectance";20;"link.density";4,86585365853659
