"network_id";"null_model";"replicate";"metric";"value"
"WOL_307_connectance";"connectance";60;"richness";84
"WOL_307_connectance";"connectance";60;"connectance";0,157072368421053
"WOL_307_connectance";"connectance";60;"degree.shannon";4,17328210831254
"WOL_307_connectance";"connectance";60;"degree.mean";4,54761904761905
"WOL_307_connectance";"connectance";60;"degree.sd";3,56828318175211
"WOL_307_connectance";"connectance";60;"degree.skewness";1,68388645584824
"WOL_307_connectance";"connectance";60;"degree.kurtosis";6,33844106383213
"WOL_307_connectance";"connectance";60;"modularity.betweenness";0,404950522189633
"WOL_307_connectance";"connectance";60;"modularity.infomap";0,415819193552808
"WOL_307_connectance";"connectance";60;"nestedness";8,11028499611352
"WOL_307_connectance";"connectance";60;"centrality.degree";0,190714075815457
"WOL_307_connectance";"connectance";60;"centrality.eigen";0,335046676246285
"WOL_307_connectance";"connectance";60;"interaction.overlap";0,18695428976809
"WOL_307_connectance";"connectance";60;"link.density";4,54761904761905
