"network_id";"null_model";"replicate";"metric";"value"
"AI22_30_connectance";"connectance";59;"richness";33
"AI22_30_connectance";"connectance";59;"connectance";0,133603238866397
"AI22_30_connectance";"connectance";59;"degree.shannon";3,38314662182829
"AI22_30_connectance";"connectance";59;"degree.mean";2
"AI22_30_connectance";"connectance";59;"degree.sd";0,968245836551854
"AI22_30_connectance";"connectance";59;"degree.skewness";0,419523539268061
"AI22_30_connectance";"connectance";59;"degree.kurtosis";1,98
"AI22_30_connectance";"connectance";59;"modularity.betweenness";0,640036730945822
"AI22_30_connectance";"connectance";59;"modularity.infomap";0,649678604224059
"AI22_30_connectance";"connectance";59;"nestedness";5,41044776119403
"AI22_30_connectance";"connectance";59;"centrality.degree";0,0665322580645161
"AI22_30_connectance";"connectance";59;"centrality.eigen";0,545565684874879
"AI22_30_connectance";"connectance";59;"interaction.overlap";0,140349394195548
"AI22_30_connectance";"connectance";59;"link.density";2
