"network_id";"null_model";"replicate";"metric";"value"
"WOL_295_connectance";"connectance";54;"richness";76
"WOL_295_connectance";"connectance";54;"connectance";0,101851851851852
"WOL_295_connectance";"connectance";54;"degree.shannon";4,20027982606274
"WOL_295_connectance";"connectance";54;"degree.mean";3,47368421052632
"WOL_295_connectance";"connectance";54;"degree.sd";1,8218941367747
"WOL_295_connectance";"connectance";54;"degree.skewness";0,901441242197355
"WOL_295_connectance";"connectance";54;"degree.kurtosis";3,55808571977705
"WOL_295_connectance";"connectance";54;"modularity.betweenness";0,484446740128558
"WOL_295_connectance";"connectance";54;"modularity.infomap";0,500918273645546
"WOL_295_connectance";"connectance";54;"nestedness";4,0891987605135
"WOL_295_connectance";"connectance";54;"centrality.degree";0,0756756756756757
"WOL_295_connectance";"connectance";54;"centrality.eigen";0,403701353990067
"WOL_295_connectance";"connectance";54;"interaction.overlap";0,104488711519962
"WOL_295_connectance";"connectance";54;"link.density";3,47368421052632
