"network_id";"null_model";"replicate";"metric";"value"
"M22_145_connectance";"connectance";42;"richness";25
"M22_145_connectance";"connectance";42;"connectance";0,285714285714286
"M22_145_connectance";"connectance";42;"degree.shannon";3,1028328585345
"M22_145_connectance";"connectance";42;"degree.mean";3,2
"M22_145_connectance";"connectance";42;"degree.sd";1,58113883008419
"M22_145_connectance";"connectance";42;"degree.skewness";0,632587279880544
"M22_145_connectance";"connectance";42;"degree.kurtosis";2,74666666666667
"M22_145_connectance";"connectance";42;"modularity.betweenness";0,3671875
"M22_145_connectance";"connectance";42;"modularity.infomap";0,268125
"M22_145_connectance";"connectance";42;"nestedness";17,0888888888889
"M22_145_connectance";"connectance";42;"centrality.degree";0,172101449275362
"M22_145_connectance";"connectance";42;"centrality.eigen";0,343746816430465
"M22_145_connectance";"connectance";42;"interaction.overlap";0,291444777444777
"M22_145_connectance";"connectance";42;"link.density";3,2
