"network_id";"null_model";"replicate";"metric";"value"
"D21_78_connectance";"connectance";94;"richness";38
"D21_78_connectance";"connectance";94;"connectance";0,157342657342657
"D21_78_connectance";"connectance";94;"degree.shannon";3,41725741075751
"D21_78_connectance";"connectance";94;"degree.mean";2,36842105263158
"D21_78_connectance";"connectance";94;"degree.sd";1,71513221666025
"D21_78_connectance";"connectance";94;"degree.skewness";1,36695141667348
"D21_78_connectance";"connectance";94;"degree.kurtosis";4,04674528319534
"D21_78_connectance";"connectance";94;"modularity.betweenness";0,530617283950617
"D21_78_connectance";"connectance";94;"modularity.infomap";0,532592592592593
"D21_78_connectance";"connectance";94;"nestedness";9,79113384484228
"D21_78_connectance";"connectance";94;"centrality.degree";0,132132132132132
"D21_78_connectance";"connectance";94;"centrality.eigen";0,467430695004856
"D21_78_connectance";"connectance";94;"interaction.overlap";0,1732741617357
"D21_78_connectance";"connectance";94;"link.density";2,36842105263158
