"network_id";"null_model";"replicate";"metric";"value"
"WOL_016_connectance";"connectance";56;"richness";167
"WOL_016_connectance";"connectance";56;"connectance";0,0610875706214689
"WOL_016_connectance";"connectance";56;"degree.shannon";4,94989569415665
"WOL_016_connectance";"connectance";56;"degree.mean";4,1437125748503
"WOL_016_connectance";"connectance";56;"degree.sd";2,56311991996434
"WOL_016_connectance";"connectance";56;"degree.skewness";1,59009508191492
"WOL_016_connectance";"connectance";56;"degree.kurtosis";6,71754623779476
"WOL_016_connectance";"connectance";56;"modularity.betweenness";0,462477864278793
"WOL_016_connectance";"connectance";56;"modularity.infomap";0,475930535600922
"WOL_016_connectance";"connectance";56;"nestedness";3,54833813708674
"WOL_016_connectance";"connectance";56;"centrality.degree";0,078386272362176
"WOL_016_connectance";"connectance";56;"centrality.eigen";0,353967661692062
"WOL_016_connectance";"connectance";56;"interaction.overlap";0,0625418008210309
"WOL_016_connectance";"connectance";56;"link.density";4,1437125748503
