"network_id";"null_model";"replicate";"metric";"value"
"M22_125_connectance";"connectance";29;"richness";33
"M22_125_connectance";"connectance";29;"connectance";0,186363636363636
"M22_125_connectance";"connectance";29;"degree.shannon";3,32601427760615
"M22_125_connectance";"connectance";29;"degree.mean";2,48484848484848
"M22_125_connectance";"connectance";29;"degree.sd";1,58353268282526
"M22_125_connectance";"connectance";29;"degree.skewness";1,56259937080834
"M22_125_connectance";"connectance";29;"degree.kurtosis";5,66739076861292
"M22_125_connectance";"connectance";29;"modularity.betweenness";0,511600237953599
"M22_125_connectance";"connectance";29;"modularity.infomap";0,482153480071386
"M22_125_connectance";"connectance";29;"nestedness";9,17785234899329
"M22_125_connectance";"connectance";29;"centrality.degree";0,183467741935484
"M22_125_connectance";"connectance";29;"centrality.eigen";0,42707006432195
"M22_125_connectance";"connectance";29;"interaction.overlap";0,200908424908425
"M22_125_connectance";"connectance";29;"link.density";2,48484848484848
