"network_id";"null_model";"replicate";"metric";"value"
"B22_11_connectance";"connectance";12;"richness";52
"B22_11_connectance";"connectance";12;"connectance";0,256410256410256
"B22_11_connectance";"connectance";12;"degree.shannon";3,73835234058275
"B22_11_connectance";"connectance";12;"degree.mean";4,61538461538461
"B22_11_connectance";"connectance";12;"degree.sd";3,26690983180902
"B22_11_connectance";"connectance";12;"degree.skewness";1,45767878686099
"B22_11_connectance";"connectance";12;"degree.kurtosis";4,69836078355933
"B22_11_connectance";"connectance";12;"modularity.betweenness";0,272604166666667
"B22_11_connectance";"connectance";12;"modularity.infomap";0
"B22_11_connectance";"connectance";12;"nestedness";13,6765086765087
"B22_11_connectance";"connectance";12;"centrality.degree";0,232156862745098
"B22_11_connectance";"connectance";12;"centrality.eigen";0,270242753381863
"B22_11_connectance";"connectance";12;"interaction.overlap";0,248187425110502
"B22_11_connectance";"connectance";12;"link.density";4,61538461538461
