"network_id";"null_model";"replicate";"metric";"value"
"B22_9_connectance";"connectance";55;"richness";64
"B22_9_connectance";"connectance";55;"connectance";0,221739130434783
"B22_9_connectance";"connectance";55;"degree.shannon";4,06104711669533
"B22_9_connectance";"connectance";55;"degree.mean";6,375
"B22_9_connectance";"connectance";55;"degree.sd";2,8757331708351
"B22_9_connectance";"connectance";55;"degree.skewness";0,806253179692101
"B22_9_connectance";"connectance";55;"degree.kurtosis";3,4903238641178
"B22_9_connectance";"connectance";55;"modularity.betweenness";0,233311707035756
"B22_9_connectance";"connectance";55;"modularity.infomap";0
"B22_9_connectance";"connectance";55;"nestedness";11,4044123526882
"B22_9_connectance";"connectance";55;"centrality.degree";0,124935995903738
"B22_9_connectance";"connectance";55;"centrality.eigen";0,231522222825984
"B22_9_connectance";"connectance";55;"interaction.overlap";0,239329304277508
"B22_9_connectance";"connectance";55;"link.density";6,375
