"network_id";"null_model";"replicate";"metric";"value"
"WOL_028_connectance";"connectance";9;"richness";111
"WOL_028_connectance";"connectance";9;"connectance";0,10989010989011
"WOL_028_connectance";"connectance";9;"degree.shannon";4,36801344606222
"WOL_028_connectance";"connectance";9;"degree.mean";3,42342342342342
"WOL_028_connectance";"connectance";9;"degree.sd";3,20666790964064
"WOL_028_connectance";"connectance";9;"degree.skewness";1,75971415156972
"WOL_028_connectance";"connectance";9;"degree.kurtosis";5,16340241290561
"WOL_028_connectance";"connectance";9;"modularity.betweenness";0,499639889196676
"WOL_028_connectance";"connectance";9;"modularity.infomap";0,492839335180056
"WOL_028_connectance";"connectance";9;"nestedness";5,17262725605783
"WOL_028_connectance";"connectance";9;"centrality.degree";0,0979149291075897
"WOL_028_connectance";"connectance";9;"centrality.eigen";0,36826672229797
"WOL_028_connectance";"connectance";9;"interaction.overlap";0,100293461988909
"WOL_028_connectance";"connectance";9;"link.density";3,42342342342342
