"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_connectance";"connectance";69;"richness";46
"mangal_1599_connectance";"connectance";69;"connectance";0,246753246753247
"mangal_1599_connectance";"connectance";69;"degree.shannon";3,61418178151417
"mangal_1599_connectance";"connectance";69;"degree.mean";4,04255319148936
"mangal_1599_connectance";"connectance";69;"degree.sd";3,11348711819282
"mangal_1599_connectance";"connectance";69;"degree.skewness";1,71173574520093
"mangal_1599_connectance";"connectance";69;"degree.kurtosis";5,22591651750599
"mangal_1599_connectance";"connectance";69;"modularity.betweenness";0,332853185595568
"mangal_1599_connectance";"connectance";69;"modularity.infomap";0
"mangal_1599_connectance";"connectance";69;"nestedness";10,2693632401662
"mangal_1599_connectance";"connectance";69;"centrality.degree";0,226086956521739
"mangal_1599_connectance";"connectance";69;"centrality.eigen";0,318733733060982
"mangal_1599_connectance";"connectance";69;"interaction.overlap";0,260472119229057
"mangal_1599_connectance";"connectance";69;"link.density";4,04255319148936
