"network_id";"null_model";"replicate";"metric";"value"
"AI22_97_connectance";"connectance";93;"richness";24
"AI22_97_connectance";"connectance";93;"connectance";0,128787878787879
"AI22_97_connectance";"connectance";93;"degree.shannon";3,10323723770547
"AI22_97_connectance";"connectance";93;"degree.mean";1,41666666666667
"AI22_97_connectance";"connectance";93;"degree.sd";0,583592075121765
"AI22_97_connectance";"connectance";93;"degree.skewness";0,999330367283447
"AI22_97_connectance";"connectance";93;"degree.kurtosis";2,9972838388411
"AI22_97_connectance";"connectance";93;"modularity.betweenness";0,780276816608996
"AI22_97_connectance";"connectance";93;"modularity.infomap";0,780276816608996
"AI22_97_connectance";"connectance";93;"nestedness";3,78787878787879
"AI22_97_connectance";"connectance";93;"centrality.degree";0,075098814229249
"AI22_97_connectance";"connectance";93;"centrality.eigen";0,779359703803267
"AI22_97_connectance";"connectance";93;"interaction.overlap";0,134259259259259
"AI22_97_connectance";"connectance";93;"link.density";1,41666666666667
