"network_id";"null_model";"replicate";"metric";"value"
"M22_180_connectance";"connectance";62;"richness";52
"M22_180_connectance";"connectance";62;"connectance";0,137037037037037
"M22_180_connectance";"connectance";62;"degree.shannon";3,75203924465509
"M22_180_connectance";"connectance";62;"degree.mean";2,84615384615385
"M22_180_connectance";"connectance";62;"degree.sd";1,88268285193373
"M22_180_connectance";"connectance";62;"degree.skewness";1,07885784553354
"M22_180_connectance";"connectance";62;"degree.kurtosis";3,8510717971933
"M22_180_connectance";"connectance";62;"modularity.betweenness";0,518626734842951
"M22_180_connectance";"connectance";62;"modularity.infomap";0,528214024835647
"M22_180_connectance";"connectance";62;"nestedness";5,39836946451733
"M22_180_connectance";"connectance";62;"centrality.degree";0,125490196078431
"M22_180_connectance";"connectance";62;"centrality.eigen";0,4586716132937
"M22_180_connectance";"connectance";62;"interaction.overlap";0,160167338834005
"M22_180_connectance";"connectance";62;"link.density";2,84615384615385
