"network_id";"null_model";"replicate";"metric";"value"
"B22_33_connectance";"connectance";34;"richness";46
"B22_33_connectance";"connectance";34;"connectance";0,24
"B22_33_connectance";"connectance";34;"degree.shannon";3,55766111185388
"B22_33_connectance";"connectance";34;"degree.mean";3,65217391304348
"B22_33_connectance";"connectance";34;"degree.sd";2,99048410279709
"B22_33_connectance";"connectance";34;"degree.skewness";1,60617729100146
"B22_33_connectance";"connectance";34;"degree.kurtosis";4,64312013455357
"B22_33_connectance";"connectance";34;"modularity.betweenness";0,367417800453515
"B22_33_connectance";"connectance";34;"modularity.infomap";0,395833333333333
"B22_33_connectance";"connectance";34;"nestedness";9,20953984287318
"B22_33_connectance";"connectance";34;"centrality.degree";0,193939393939394
"B22_33_connectance";"connectance";34;"centrality.eigen";0,329533049698369
"B22_33_connectance";"connectance";34;"interaction.overlap";0,262625185937139
"B22_33_connectance";"connectance";34;"link.density";3,65217391304348
