"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_connectance";"connectance";97;"richness";77
"mangal_938_connectance";"connectance";97;"connectance";0,102479338842975
"mangal_938_connectance";"connectance";97;"degree.shannon";4,19890731508021
"mangal_938_connectance";"connectance";97;"degree.mean";3,17948717948718
"mangal_938_connectance";"connectance";97;"degree.sd";1,88461708359591
"mangal_938_connectance";"connectance";97;"degree.skewness";1,16829134043231
"mangal_938_connectance";"connectance";97;"degree.kurtosis";3,8142306662777
"mangal_938_connectance";"connectance";97;"modularity.betweenness";0,510828563995838
"mangal_938_connectance";"connectance";97;"modularity.infomap";0,511056191467222
"mangal_938_connectance";"connectance";97;"nestedness";4,37681516795441
"mangal_938_connectance";"connectance";97;"centrality.degree";0,0775803144224197
"mangal_938_connectance";"connectance";97;"centrality.eigen";0,370086829066311
"mangal_938_connectance";"connectance";97;"interaction.overlap";0,10184126984127
"mangal_938_connectance";"connectance";97;"link.density";3,17948717948718
