"network_id";"null_model";"replicate";"metric";"value"
"TI116_connectance";"connectance";49;"richness";219
"TI116_connectance";"connectance";49;"connectance";0,127536231884058
"TI116_connectance";"connectance";49;"degree.shannon";4,84504901138295
"TI116_connectance";"connectance";49;"degree.mean";5,22374429223744
"TI116_connectance";"connectance";49;"degree.sd";7,01768295018801
"TI116_connectance";"connectance";49;"degree.skewness";2,66322282664207
"TI116_connectance";"connectance";49;"degree.kurtosis";8,80725946267241
"TI116_connectance";"connectance";49;"modularity.betweenness";0,296588463983569
"TI116_connectance";"connectance";49;"modularity.infomap";0
"TI116_connectance";"connectance";49;"nestedness";6,78848837677205
"TI116_connectance";"connectance";49;"centrality.degree";0,128588339745487
"TI116_connectance";"connectance";49;"centrality.eigen";0,341971600822741
"TI116_connectance";"connectance";49;"interaction.overlap";0,147344501002393
"TI116_connectance";"connectance";49;"link.density";5,22374429223744
