"network_id";"null_model";"replicate";"metric";"value"
"M22_184_connectance";"connectance";92;"richness";85
"M22_184_connectance";"connectance";92;"connectance";0,103386809269162
"M22_184_connectance";"connectance";92;"degree.shannon";4,35819398499854
"M22_184_connectance";"connectance";92;"degree.mean";4,09411764705882
"M22_184_connectance";"connectance";92;"degree.sd";1,69469430739535
"M22_184_connectance";"connectance";92;"degree.skewness";0,619574297736294
"M22_184_connectance";"connectance";92;"degree.kurtosis";3,35087782373292
"M22_184_connectance";"connectance";92;"modularity.betweenness";0,45151274937244
"M22_184_connectance";"connectance";92;"modularity.infomap";0,47666468489893
"M22_184_connectance";"connectance";92;"nestedness";3,77883084193764
"M22_184_connectance";"connectance";92;"centrality.degree";0,0598106712564544
"M22_184_connectance";"connectance";92;"centrality.eigen";0,289093950402677
"M22_184_connectance";"connectance";92;"interaction.overlap";0,113115829596141
"M22_184_connectance";"connectance";92;"link.density";4,09411764705882
